a9e3e8c9bc92971efa22c70808ac8f68,SP,292.529998779297,183.8232776856
b9ef1863b949550a997d6e6af47a270c,SP,292.5,183.8232776856
a521ad0645d4cbab3e4e06fdaf965ead,SP,292.480010986328,183.8232776856
d6b8d52c4a09c762dcd7e57533768f91,SP,292.470008850098,183.8232776856
c2399a4f182aa68dd5c49ed917d90587,SP,292.450012207031,183.8232776856
671186c545524a3f09fc6960c23bf20f,SP,292.450012207031,183.8232776856
9d411d77d805b79ed58874e369a02b84,SP,292.420013427734,183.8232776856
8d12ec295bad10a8a19b8f63ba002bb1,SP,292.390014648438,183.8232776856
aded5846154a6b4a05daedda99c15323,SP,292.390014648438,183.8232776856
b8cf1fd043cb02e585aa685b0563f2ea,SP,292.390014648438,183.8232776856
bab929f63a0e012fc8c24cb0341b93e3,SP,292.380004882813,183.8232776856
fd946ecdd7c1eab8dbed2c8f330cf2e7,SP,292.369995117188,183.8232776856
0bee1a6846b1292a8a44f283aa013338,SP,292.369995117188,183.8232776856
66b0c56bdeccde8a05900cb7efb2e1bb,SP,292.369995117188,183.8232776856
6e5de1873d0ad45ce1e58f61dac35761,SP,292.369995117188,183.8232776856
213e3a3c9ce30d4d0d2965e45b656e5a,SP,292.359985351563,183.8232776856
a5fbb6579eacbeb02752a143bfe82405,SP,292.320007324219,183.8232776856
d848c524b1e0639c9bfde8852bd810e4,SP,292.250003814697,183.8232776856
6b9ee4546cd2f41bea3fcdaf318d04b7,SP,292.239990234375,183.8232776856
3d5cd39f5aa33e0077c536f553f3038c,SP,292.119995117188,183.8232776856
5332220cc8eeb30685f818ac296ecb83,SP,292.109985351563,183.8232776856
579e53897a434649c5a4f6c82adb68ef,SP,292.109985351563,183.8232776856
455548e1920c91363376c63159d938ce,SP,292.109985351563,183.8232776856
d11607a99ce16b1b68b44b901891eb2c,SP,291.959991455078,183.8232776856
285ee4270fcf746c8666467d070512d1,SP,291.920013427734,183.8232776856
ed2533314abb0846d2f3448b35bbe8c2,SP,291.920013427734,183.8232776856
4f74721592a5128138d827de1840b50c,SP,291.829986572266,183.8232776856
b27858324d445bc99dc2942997658556,SP,291.700012207031,183.8232776856
7ee355befcd0785e65dd97657a04cd7e,SP,291.700008392334,183.8232776856
801ab7c35919d6c252d9d983a07103ba,SP,291.589996337891,183.8232776856
b6fd5c47ae1a019bb093ea2333e47771,SP,291.579986572266,183.8232776856
9388d79b88a9696b7c053a52fa57c859,SP,291.540008544922,183.8232776856
adc7e176b64463912b51e3ea74c2a390,SP,291.480010986328,183.8232776856
871fbb81abb2627645286b5a4db84693,SP,291.440002441406,183.8232776856
719e0210593a727724e7ba5cb2fbf4e4,SP,291.429992675781,183.8232776856
b29169462571611d1417abbb0c788dca,SP,291.419998168945,183.8232776856
dd23ec2d93f81b2da50b3e885e998982,SP,291.369995117188,183.8232776856
0fc8fcca7eb5aa34b1dd8c4c0491d95e,SP,291.369995117188,183.8232776856
18e771eb29c852089801807afdae82bb,SP,291.279998779297,183.8232776856
f8908f98386bc7c834c4eff48a959f8a,SP,291.040008544922,183.8232776856
48487a92b4fd416acf46a06f981ab31e,SP,291.040008544922,183.8232776856
f4bc36ec33804416487b2a7051214db6,SP,291.040008544922,183.8232776856
33bfc91146c9eea42397a0430585ee59,SP,291,183.8232776856
4cad8e80a929c35386479f5845313874,SP,290.969993591309,183.8232776856
bb25584a0afe4f08a6e72f332142aa26,SP,290.720001220703,183.8232776856
94f65a6b64e024c2149d2eba4386c577,SP,290.720001220703,183.8232776856
896957ad318e798d867ee58570d96f12,SP,290.720001220703,183.8232776856
0d14d28bc941474750feb2e030e54460,SP,290.649993896484,183.8232776856
cf30ec80d5f3e4331573ba20edc78f45,SP,290.640014648438,183.8232776856
493bfba5a986ce7c846f7c2b5a308ed4,SP,290.640007019043,183.8232776856
68401f5c05de1fc6006bf56f4bd3b5a6,SP,290.610008239746,183.8232776856
a28ffb71674bd7b87ec0765cb21cbe7b,SP,290.600006103516,183.8232776856
a3a7a7f97735f35a7b3f2cd88804e790,SP,290.540008544922,183.8232776856
eb4078d965b4019b0d9e1106e910f788,SP,290.480010986328,183.8232776856
a98102f934d6566ffecc597e6f762e90,SP,290.369995117188,183.8232776856
9d1ad1c80967c646f17783f8741c75e8,SP,290.290008544922,183.8232776856
e61468172636d28de88782eb856c7719,SP,290.069986343384,183.8232776856
418a80c6d9f0765b153c7c1d42d0fbfb,SP,290.040008544922,183.8232776856
72a366446dd3abfc90c598896714d85c,SP,290.040000915527,183.8232776856
c101910306f88229c6c206349c08bf34,SP,290,183.8232776856
e463521fa7e004e4fbe2ef5c999d8d87,SP,289.920013427734,183.8232776856
bc41e7e83e0cfe073564836a0d3a7645,SP,289.839996337891,183.8232776856
c9a7dfbc6fbf3b5099015fd9cd288435,SP,289.829986572266,183.8232776856
4519fcfb50c87daf68626071f42f00cc,SP,289.829986572266,183.8232776856
65ecd6de31c8b787336b8fc9b4be4b2c,SP,289.760009765625,183.8232776856
ce330ffe33e3f344ad5a80b8410c1ced,SP,289.720001220703,183.8232776856
f9a80227a087e3a2008a73e0b19a54e7,SP,289.720001220703,183.8232776856
8f883e53bf1f50f31bc9e2f4fb8c980d,SP,289.720001220703,183.8232776856
941a225471304a6c4d1e3694b7a19220,SP,289.720001220703,183.8232776856
084f8966676243f13f2a22193b9605ce,SP,289.720001220703,183.8232776856
9a8431f585de8fb3e3dd4de9d7205885,SP,289.570007324219,183.8232776856
15f0cf4389f8e32f18093e4f983a3f51,SP,289.570007324219,183.8232776856
68faf11e495ef6fd05df8d2b29dd6332,SP,289.570007324219,183.8232776856
0c03fefc7ed9571281380ababffe4e6a,SP,289.570007324219,183.8232776856
1ae40a96bc36242cdcd3c6996845dbf2,SP,289.559997558594,183.8232776856
05a54aaa942e6ca83da992f943f87cd1,SP,289.549987792969,183.8232776856
111acc29194a247a328b7cf4f1f8d5df,SP,289.549987792969,183.8232776856
905397c6741c5cfab3482c29903adbdb,SP,289.519989013672,183.8232776856
d06fde36eadfb52477c545e5922b1c9a,SP,289.510009765625,183.8232776856
dc353d9edb5d35503fae9521399340c8,SP,289.440002441406,183.8232776856
ba49f69104161f11989bc1bfd6a5d6c3,SP,289.440002441406,183.8232776856
345c50dfee7c90b40557f26ff33b2145,SP,289.420013427734,183.8232776856
8eda31e4efd069e42b3a3bfd80ac5b7b,SP,289.260009765625,183.8232776856
a89e9e4afe74397b3265aabd5b74d143,SP,289.179992675781,183.8232776856
4f45d57597e28593ae50b9c4fea31173,SP,289.109985351563,183.8232776856
1c26fa5d7e1d256fb6edecc2084c58ed,SP,289.109985351563,183.8232776856
041c1bdcf826ead159cc4052a86db094,SP,289.109985351563,183.8232776856
cc932803d89b596be60618968c4cf2f7,SP,289,183.8232776856
25d088925de5b8a24b06c9505000448b,SP,288.899993896484,183.8232776856
db424deeea01535e91a89385177baff3,SP,288.880004882813,183.8232776856
1a0d6c0fd553e58bb7456e4bb9f04fcf,SP,288.839996337891,183.8232776856
7099bc9e000fed5fe3cace34788e7714,SP,288.790008544922,183.8232776856
009c9d2be03f80df9ef29fade7f998f3,SP,288.760009765625,183.8232776856
36c6a1e2e38bc30f8e25c2541de9bba7,SP,288.760009765625,183.8232776856
ba482ddb672acbb5b263427209cf746b,SP,288.720001220703,183.8232776856
e731ba7b6903d44433f7cc1161d2f1cb,SP,288.719993591309,183.8232776856
87f39f576c79ac275eb018b9e6bb907b,SP,288.709991455078,183.8232776856
496a97eab481772b61371ad4f2d392c0,SP,288.709991455078,183.8232776856
6a43fba0e1828fac3da47806c0c5b1ac,SP,288.679992675781,183.8232776856
bcd0d44d9abda9abe9fe09cf36eb3ce6,SP,288.540008544922,183.8232776856
b21ddd04ac484e7699022c699ec0b566,SP,288.540008544922,183.8232776856
9df7cb5f930841ebc5cd338278f2a391,SP,288.529998779297,183.8232776856
ee03d69257bc84a3ebe06a1255e62b49,SP,288.470001220703,183.8232776856
3ea71bf2ace357cfefab13d2bc4f659d,SP,288.459991455078,183.8232776856
4a4f956bd9b42fe75897a1f63786cf06,SP,288.420013427734,183.8232776856
760e2f7a591535e202953fe18688b31f,SP,288.360008239746,183.8232776856
2f2c18d352ee8b3373c6fba9b7a78e4d,SP,288.320007324219,183.8232776856
14cd3afa052c6df8d15367e0f9394666,SP,288.279998779297,183.8232776856
eab8d39b5241abcb22eebeca69547491,SP,288.279998779297,183.8232776856
e54367d4b00c5cb76d2dfe71b9bdb89c,SP,288.279998779297,183.8232776856
b754d773c79ae5386448977863a4b831,SP,288.260009765625,183.8232776856
d071e3123f9aa9cf5d7e3ae442be714e,SP,288.209991455078,183.8232776856
1e80013eefbc021dad1bca9b09cc5924,SP,288.130004882813,183.8232776856
f92826b2c53b8ad8aef98bdd94c0043b,SP,288.130004882813,183.8232776856
c7476de76eb960cc6784c92cd37b0c9b,SP,288.130004882813,183.8232776856
a85a476bc5d3873d712114497bcfed68,SP,287.839996337891,183.8232776856
7c9499f653ff26514a950815136dd35a,SP,287.820007324219,183.8232776856
7decbed5e9dba1c414ec29e6642fc782,SP,287.769989013672,183.8232776856
c41453f7bd7d6b8de47dabe95160ffd4,SP,287.769989013672,183.8232776856
2e77a712d5203f4f849c1521ba1c87b9,SP,287.769989013672,183.8232776856
5fad1aa86a421b1f437e75c419d9c5e8,SP,287.769989013672,183.8232776856
7b6e705e0e5932d5846469a8996d4b51,SP,287.760009765625,183.8232776856
abd5dd25cd27f96cd6d28e440e29c8d5,SP,287.720001220703,183.8232776856
bc523f15892160de30ef845c2a2d406c,SP,287.640014648438,183.8232776856
ac9b518157bd24e321650a1a3f7eaf65,SP,287.640014648438,183.8232776856
1ed2c1a5e5b04ce52f991aaa8a7b2fff,SP,287.640014648438,183.8232776856
76e6b0c2cdee810995e06c74fafbba2f,SP,287.619995117188,183.8232776856
97592acdaafe25b9a5aeb8d5f85aac11,SP,287.609985351563,183.8232776856
17b7724e770d6c20971072aa6e672734,SP,287.529998779297,183.8232776856
e74b599f018bb29d36c74ac36d1f6e4e,SP,287.480010986328,183.8232776856
409bd3e6642b569fb703615ab5996526,SP,287.420013427734,183.8232776856
9a700b48b88176d78038d24893e175c6,SP,287.269989013672,183.8232776856
c1d6f0c6736f09944a5ae0ab8bb514f5,SP,287.160003662109,183.8232776856
e9c7016df4cc90649c235d90f55ecc2c,SP,287.119995117188,183.8232776856
8805608b298001962c13dfa81a96229f,SP,287.029998779297,183.8232776856
a2364bcc6f7b38a923af0e7d939ecb0b,SP,287,183.8232776856
ecdb04ab71b746dfc341eba4f70fe64f,SP,287,183.8232776856
cb3ee5f55f9cbc6ed99ee638a4c72613,SP,287,183.8232776856
63668a186f89df966027cb0a62b5989f,SP,286.959991455078,183.8232776856
9aba3f44aa5e37e14cb9a0a4ec14a1d9,SP,286.919998168945,183.8232776856
9c00a1f34ce8322426a443a43c8b0347,SP,286.899993896484,183.8232776856
9d16c341ca16f398e709ae9ce1203049,SP,286.890014648438,183.8232776856
0f4bc01acde8f406451ca5270e8bf42c,SP,286.839996337891,183.8232776856
00b2b9682f5c2a1f7cf1312ce6a0ea9d,SP,286.820007324219,183.8232776856
e39f84b2bff6b8160f8257e7c1164c0c,SP,286.790008544922,183.8232776856
dec9373f0c8e08b22cf6df63c67284b6,SP,286.790008544922,183.8232776856
2438e864016131132168049ad3633da1,SP,286.779998779297,183.8232776856
0a80cb0961116e638ec1e053d8107557,SP,286.779998779297,183.8232776856
bd2ede42afdcf96bdcfbd14347344a7e,SP,286.649993896484,183.8232776856
7ed90cdfcc2b7f3b2506fc80f81d4e33,SP,286.649993896484,183.8232776856
3ace7f95870c2cbbefd8afea56fb3ff4,SP,286.589996337891,183.8232776856
39b9f5510478f23f62857e3de980ff77,SP,286.589996337891,183.8232776856
e29b173e2f8fdd7546b5d3cca8385032,SP,286.589996337891,183.8232776856
5165000b455801f536ef90813b9a4499,SP,286.589996337891,183.8232776856
d8ebb062c99a0e027f2e7f4f8d782ac4,SP,286.589996337891,183.8232776856
cf10056dcb7d1fb5322dd86d12936557,SP,286.549987792969,183.8232776856
218fd136c7a84d4e9830d0fc98ed9f38,SP,286.519989013672,183.8232776856
46cb7074aae58874cff14f37968a1a79,SP,286.519989013672,183.8232776856
e98b542a840352aaf7d87f7d9f15f24a,SP,286.519989013672,183.8232776856
713b64f2b0813a55f85ad855aa1b6bad,SP,286.500005722046,183.8232776856
61a3618acdd8ed6782365c61daa8c0da,SP,286.179992675781,183.8232776856
0eb276141ccbc51b37f4c1baa5924438,SP,286.179992675781,183.8232776856
8a46409d77e905aa6359b32873fd2a1f,SP,286.170013427734,183.8232776856
066ec1a6ec56a0f8b161b37ddfd738db,SP,286.170013427734,183.8232776856
40ecc0e92e7e5750464c024978d8650b,SP,286.119995117188,183.8232776856
dcbb7859db42a729d4cc316eb6691974,SP,286.110008239746,183.8232776856
7fd5fb2dcf34b7e1fee264a1ea5daea3,SP,285.959991455078,183.8232776856
b5e43d3efadee053db2aedd1def38e27,SP,285.790008544922,183.8232776856
c1bbbca099a49008eae79eda6018bf80,SP,285.790008544922,183.8232776856
680e38a70d371582570f41cc47dc2791,SP,285.790008544922,183.8232776856
0c428325a6e5827165ead35a82e51f27,SP,285.790008544922,183.8232776856
98e06d190334a14891b95e3a5d9082cf,SP,285.730010986328,183.8232776856
f6a7ff431d7ed9734bde2600bff37a2f,SP,285.730010986328,183.8232776856
9efa7053d9ef72088e2750da1f3fc79a,SP,285.730010986328,183.8232776856
0332d8ec6d259a1caeda045188ffe70f,SP,285.730003356934,183.8232776856
cdca899d14be512725f07274e28cb584,SP,285.719993591309,183.8232776856
2a64d5a3bf482907c8ac1aa4abfe4b8a,SP,285.700012207031,183.8232776856
611403f0a97f08c990860b6932d213f4,SP,285.679992675781,183.8232776856
f5ac2b8c0d1a52e1abbac2921da93980,SP,285.640014648438,183.8232776856
078d86e7bf40b188f0e5ed6d866c21c4,SP,285.589996337891,183.8232776856
31da376c4c7b0521c09dd837f634f0bb,SP,285.260009765625,183.8232776856
3f9de91ad36eb55c96ff3806f4d8ecda,SP,285.209991455078,183.8232776856
9819d55438153c623012720055dc9f54,SP,285.160003662109,183.8232776856
880b4294c02c693bb9882858758995d5,SP,285.140014648438,183.8232776856
4df922283e840682df69a70aed95807d,SP,285.109985351563,183.8232776856
10212d95121fec29182c97042685640d,SP,285.100006103516,183.8232776856
4b6c2bd9ec09807a1c830a493dae08f1,SP,285.059997558594,183.8232776856
e5b5cca1233647157ad0336d76996bab,SP,285.019989013672,183.8232776856
83ec5df9d919623cea294ca76be73b0c,SP,285.019989013672,183.8232776856
0309b2a47dddf69e60c888db00cb5858,SP,285.019989013672,183.8232776856
a6647fe1eda9d07ff6f8084860cc890f,SP,285.019989013672,183.8232776856
21745c90452f6b949ca4be4112d7de47,SP,284.959991455078,183.8232776856
6432a068bc0de5b41b579c8c4c4b364d,SP,284.899993896484,183.8232776856
04a3408f7d73698797fafee2580f4b18,SP,284.899993896484,183.8232776856
ab881147da1ddd537990ea95a8020658,SP,284.899993896484,183.8232776856
5d40e40a115412d6648b11a43456a255,SP,284.899993896484,183.8232776856
b1a053d99f314f3641d2d09f356b5701,SP,284.899993896484,183.8232776856
e6369fd23db5134714b0ce70202cf74a,SP,284.899993896484,183.8232776856
f540a68b6e4b8004a59a062334c6c1fe,SP,284.899993896484,183.8232776856
83be2d70d23dff8950d003f73cc7fcaa,SP,284.899993896484,183.8232776856
e35a9206d88ff93bc76a5cc78bd71235,SP,284.899993896484,183.8232776856
113e46e208d4e04bc6ef60773696e631,SP,284.899993896484,183.8232776856
8d62c34ba7c00a6338a02643d01eae6a,SP,284.890014648438,183.8232776856
51e2e34bb7261dfad6cdaedc9f1a4350,SP,284.839996337891,183.8232776856
16e28bea52f770767fe899a415600da3,SP,284.839996337891,183.8232776856
05ebb86c564df16541181662307b238c,SP,284.809997558594,183.8232776856
f2c7fe9676875f9aee4dc2cc6c9f3df0,SP,284.809997558594,183.8232776856
29016645058e6fedc78738b4a4c3f7b8,SP,284.809997558594,183.8232776856
00af928c0a307dfdb37122943a1e6902,SP,284.730010986328,183.8232776856
b6dc319d1713cd14e14d37d6625179a7,SP,284.709991455078,183.8232776856
3eeb68ce636168223e76a15d52f2a3ff,SP,284.679992675781,183.8232776856
11a146e1036640e0eb9c57b047937115,SP,284.649993896484,183.8232776856
c4dc594c44e31c40a59b7b34501a1e2a,SP,284.600006103516,183.8232776856
33ae60240791bd96cb2e94e981759b32,SP,284.489990234375,183.8232776856
2b7fff075bda701552485ef3f0810257,SP,284.489990234375,183.8232776856
72f9e063c7f669ab27e058a39ad1deb5,SP,284.489990234375,183.8232776856
9b19eff415dc894c44e32ab97355c506,SP,284.489990234375,183.8232776856
927d6e7701e11654a585a2dc56cb4c23,SP,284.359985351563,183.8232776856
11fe21087f1e201984ec555d30d80c9b,SP,284.329986572266,183.8232776856
379493be5be99c3daa8b7d628c2820df,SP,284.230010986328,183.8232776856
f984693de2fb08c8887fd7b829aeadfe,SP,284.230010986328,183.8232776856
42d417a2a29a4bff0208fb79bce1320f,SP,284.200012207031,183.8232776856
031862760897c48f91efd54f6545e895,SP,284.200012207031,183.8232776856
5c9c054fb73a874d71499b20708a84b2,SP,284.160003662109,183.8232776856
50d9df43bba18bb39591db6e0002a916,SP,284.160003662109,183.8232776856
7bd7c83d0826aca36fe5e3dc45fd9276,SP,284.130004882813,183.8232776856
551367f2f74b6c8799754964774f4ee7,SP,284.130004882813,183.8232776856
1eeffe21744883fbf61fbf138dbb8eee,SP,284.130004882813,183.8232776856
006d7cf1f4f5fb1c805d2d7cacc8049d,SP,284.089996337891,183.8232776856
fd0ba627e4335dfdd8f6e0271bfa8842,SP,284.049987792969,183.8232776856
0eb1ae7642d2e060ff0a1f063b05afdb,SP,284.040008544922,183.8232776856
2852155d27a4eeeaed50ebeeeefdf3d6,SP,284.019989013672,183.8232776856
cf13a089ed6e356ea5195f21e3d5d7b3,SP,284.019989013672,183.8232776856
81840cabffc6c79f0f88fdbac5853531,SP,284.019989013672,183.8232776856
2a55c5a6ff0c2eaed117aece47856094,SP,284,183.8232776856
64725e21c9869103e2f454b2337edf56,SP,283.989990234375,183.8232776856
4beadf262af38001f057649e9438d9ac,SP,283.929992675781,183.8232776856
b0dbb607f2633bea12712b54bdb61ea2,SP,283.880004882813,183.8232776856
1d0fe953ea5d13fc948d2f793c102483,SP,283.880004882813,183.8232776856
473c4280bfa2ad9e66ab0d9398ed4e1f,SP,283.880004882813,183.8232776856
c1a2b2493078b7f26bff65b957104f58,SP,283.880004882813,183.8232776856
9b00f9e555698bf946d1c124e9d252f0,SP,283.880004882813,183.8232776856
94967f1e8a9ea8ec6c7129f098f32155,SP,283.799987792969,183.8232776856
d040fd53fa434d71f061751174e52bb0,SP,283.790008544922,183.8232776856
82e6aa6beb66b16ea738bea138988d33,SP,283.769989013672,183.8232776856
f5ad57eee2447ed6501b391610f7bd9d,SP,283.730010986328,183.8232776856
ec797945bf13ab061fb9cdd8aec60b34,SP,283.720001220703,183.8232776856
22a2d16b5407542b249057fcbb95f121,SP,283.720001220703,183.8232776856
3333f866a124d5587c7b3233bb9173d0,SP,283.720001220703,183.8232776856
5e3448d638142fc5e6790f88cff5c44a,SP,283.670013427734,183.8232776856
3095ac11dd2c72f1387b522cd6033661,SP,283.670013427734,183.8232776856
e27c13a71b8c090c5df94f96471e7994,SP,283.600006103516,183.8232776856
2f1be06e5cfe062d929943f22a44e816,SP,283.559997558594,183.8232776856
a4dab0ff651e9d1f888ebf7238577dd6,SP,283.559997558594,183.8232776856
a8a66bbda1336f0cb78c99853cac7b4c,SP,283.559997558594,183.8232776856
d0c07be82fd929e1f01e1cac905e437d,SP,283.559997558594,183.8232776856
af494a72a0ff8e7ccc03fc96250fccb1,SP,283.559997558594,183.8232776856
895c0718eaf80a1be69a2b3c0ec144b6,SP,283.559997558594,183.8232776856
60f940bfe3cbbe38b1f7fe69d303e768,SP,283.559997558594,183.8232776856
872b8edcddb1ebd8e8b4db1df2c1edcb,SP,283.540008544922,183.8232776856
cbeff49531b84619a15169ed10ccac20,SP,283.489990234375,183.8232776856
54c196a036b31e7af51aa30178be083e,SP,283.440002441406,183.8232776856
005c36bfaa8710aaf61e4b1712ccd658,SP,283.420013427734,183.8232776856
46041410953120973322e8f5f2faad72,SP,283.399993896484,183.8232776856
a87364c569a01ec4d292805aef727137,SP,283.390014648438,183.8232776856
bf9b948baaea66393f21edf2e2acc40d,SP,283.320007324219,183.8232776856
672e326393f31d8250830a45a7995cb0,SP,283.220001220703,183.8232776856
e906aee1bf8dd79223b37962aeb472f0,SP,283.200012207031,183.8232776856
0229d7450ba7ceb9aee1e3fcc74f7dee,SP,283.179992675781,183.8232776856
1388e1cc63c2fa01f850f63372eb3737,SP,283,183.8232776856
393575d48a375f4a8d356042491d0da8,SP,283,183.8232776856
19bef044a4c1e074fa68239f24447a27,SP,283,183.8232776856
b66ecb3df0ca726cf146a215d81d0358,SP,283,183.8232776856
a6084fc44d5a09f247a4a2f1d49f6f58,SP,282.959991455078,183.8232776856
1d8e908dbcf6b493ed983a1b8a03a7c6,SP,282.869995117188,183.8232776856
91489087a2f86dd3476f0d949946aea2,SP,282.799987792969,183.8232776856
69f039960e3b36c2658862b8c030a727,SP,282.739990234375,183.8232776856
3effc3bb383adcc73f87325741458c05,SP,282.649993896484,183.8232776856
7ebff563042d025850e4dd2508267fa1,SP,282.599994659424,183.8232776856
c02762b6375491d033f3ac249342ee05,SP,282.529998779297,183.8232776856
a091a44d41f56b046ebfc36aea2c96fe,SP,282.5,183.8232776856
dd903c92a94852dba21e825785f2a037,SP,282.410003662109,183.8232776856
bb7651b2df4512e6c29ff35a7b8cd754,SP,282.410003662109,183.8232776856
927b7ac2cfaf2a75577eb4483410ecf0,SP,282.410003662109,183.8232776856
52027f9a9f238318ca124a39d466ba36,SP,282.380004882813,183.8232776856
d46ae795ce93d1cec2f41eea68a58982,SP,282.299987792969,183.8232776856
758e7d0e5f61d4150e1a47079f601a29,SP,282.299987792969,183.8232776856
235d9d7aee389f873ed0b5e437d90fb8,SP,282.269989013672,183.8232776856
f66491ab775d85d3a33e23dfee765c38,SP,282.269989013672,183.8232776856
a1da863f70b9622a0bddfd8cf2581eff,SP,282.179992675781,183.8232776856
64883dcf4b2d70d149b791d919c55ffc,SP,282.160003662109,183.8232776856
220683a5c2ed4acb41982896af840226,SP,282.070007324219,183.8232776856
1d99b48c0fe6d0bc50feebecdc88cbc2,SP,282.039987564087,183.8232776856
051471ca58786b55a780eddd05465e89,SP,281.880004882813,183.8232776856
ae3ce308f85e15bf567f0c3f7ed0c1cb,SP,281.820007324219,183.8232776856
f8e1db79cfede6d3c2b48f217bd89a92,SP,281.790008544922,183.8232776856
8e1501a341a437d65bb58a55a06615d2,SP,281.760009765625,183.8232776856
8fe23a7d9bf530293236906709bb97c4,SP,281.760009765625,183.8232776856
5d51e1af408cef36611d1ea5d81802a9,SP,281.730010986328,183.8232776856
7d9d6c4d34962c84f0d06f33b5db1514,SP,281.709991455078,183.8232776856
29bdf6776696ece5110768ef0a897988,SP,281.709991455078,183.8232776856
95faada93c141da94079a8ec0965d02d,SP,281.630004882813,183.8232776856
64b1688e90d4b8684ff9c22aa8af14a5,SP,281.510009765625,183.8232776856
14d6fbd0e24a806c339738b8f3801e0a,SP,281.420013427734,183.8232776856
13285f2d708fe358bc04ff5f3abf4142,SP,281.299987792969,183.8232776856
